53, 43, 14, 200, 17 
53, 43, 16, 200, 17 
53, 43, 17, 200, 17 
53, 43, 17, 200, 18 
53, 43, 18, 200, 16 
53, 43, 18, 200, 17 
53, 43, 19, 200, 16 
53, 43, 19, 200, 19 
53, 43, 21, 200, 16 
53, 43, 22, 200, 19 
53, 43, 23, 200, 18 
53, 43, 23, 200, 19 
53, 43, 24, 200, 18 
53, 43, 25, 200, 16 
53, 43, 26, 200, 18 
53, 43, 27, 200, 19 
53, 43, 28, 200, 18 
53, 43, 29, 200, 18 
53, 43, 30, 200, 17 
53, 43, 30, 200, 18 
53, 43, 31, 200, 19 
53, 43, 32, 200, 16 
53, 43, 32, 200, 18 
53, 43, 33, 200, 16 
53, 43, 34, 200, 17 
53, 43, 36, 200, 19 
53, 43, 37, 200, 19 
53, 43, 39, 200, 17 
53, 43, 43, 200, 18 
53, 43, 46, 200, 16 
53, 43, 47, 200, 16 
53, 43, 48, 200, 17 
53, 43, 48, 200, 19 
53, 43, 51, 200, 18 
53, 43, 51, 200, 19 
53, 43, 52, 200, 18 
53, 43, 53, 200, 16 
53, 43, 53, 200, 18 
53, 43, 58, 200, 19 
53, 43, 59, 200, 16 
53, 43, 59, 200, 19 
53, 43, 60, 200, 17 
53, 43, 60, 200, 18 
53, 43, 61, 200, 16 
53, 43, 62, 200, 17 
53, 43, 62, 200, 18 
53, 43, 63, 200, 17 
53, 43, 64, 200, 18 
53, 43, 67, 200, 16 
53, 43, 67, 200, 17 
53, 43, 69, 200, 17 
53, 43, 70, 200, 19 
53, 43, 71, 200, 16 
53, 43, 71, 200, 17 
53, 43, 71, 200, 19 
53, 44, 0, 200, 16 
53, 44, 3, 200, 17 
53, 44, 3, 200, 19 
53, 44, 7, 200, 17 
53, 44, 7, 200, 19 
53, 44, 12, 200, 19 
53, 44, 13, 200, 18 
53, 44, 15, 200, 16 
53, 44, 16, 200, 17 
53, 44, 17, 200, 19 
53, 44, 20, 200, 17 
53, 44, 21, 200, 16 
53, 44, 23, 200, 17 
53, 44, 23, 200, 18 
53, 44, 24, 200, 17 
53, 44, 24, 200, 18 
53, 44, 25, 200, 18 
53, 44, 25, 200, 19 
53, 44, 27, 200, 16 
53, 44, 27, 200, 17 
53, 44, 27, 200, 19 
53, 44, 28, 200, 16 
53, 44, 28, 200, 18 
53, 44, 31, 200, 18 
53, 44, 38, 200, 18 
53, 44, 39, 200, 18 
53, 44, 40, 200, 18 
53, 44, 41, 200, 17 
53, 44, 42, 200, 19 
53, 44, 45, 200, 19 
53, 44, 46, 200, 19 
53, 44, 47, 200, 18 
53, 44, 47, 200, 19 
53, 44, 48, 200, 17 
53, 44, 49, 200, 16 
53, 44, 51, 200, 18 
53, 44, 53, 200, 19 
53, 44, 54, 200, 18 
53, 44, 56, 200, 16 
53, 44, 56, 200, 17 
53, 44, 57, 200, 18 
53, 44, 58, 200, 16 
53, 44, 58, 200, 19 
53, 44, 59, 200, 17 
53, 44, 62, 200, 19 
53, 44, 63, 200, 16 
53, 44, 66, 200, 17 
53, 44, 67, 200, 19 
53, 44, 68, 200, 19 
53, 44, 69, 200, 16 
53, 44, 70, 200, 17 
53, 44, 70, 200, 18 
53, 45, 0, 200, 17 
53, 45, 1, 200, 18 
53, 45, 2, 200, 19 
53, 45, 3, 200, 16 
53, 45, 6, 200, 18 
53, 45, 8, 200, 17 
53, 45, 9, 200, 16 
53, 45, 10, 200, 16 
53, 45, 10, 200, 18 
53, 45, 12, 200, 16 
53, 45, 12, 200, 17 
53, 45, 13, 200, 17 
53, 45, 13, 200, 18 
53, 45, 14, 200, 19 
53, 45, 17, 200, 17 
53, 45, 19, 200, 16 
53, 45, 19, 200, 18 
53, 45, 21, 200, 16 
53, 45, 21, 200, 17 
53, 45, 22, 200, 19 
53, 45, 25, 200, 18 
53, 45, 28, 200, 17 
53, 45, 31, 200, 19 
53, 45, 33, 200, 19 
53, 45, 34, 200, 16 
53, 45, 35, 200, 18 
53, 45, 35, 200, 19 
53, 45, 36, 200, 16 
53, 45, 37, 200, 17 
53, 45, 40, 200, 17 
53, 45, 42, 200, 16 
53, 45, 43, 200, 17 
53, 45, 45, 200, 16 
53, 45, 45, 200, 18 
53, 45, 48, 200, 18 
53, 45, 49, 200, 19 
53, 45, 54, 200, 19 
53, 45, 55, 200, 17 
53, 45, 59, 200, 19 
53, 45, 64, 200, 16 
53, 45, 65, 200, 19 
53, 45, 68, 200, 16 
53, 45, 69, 200, 18 
53, 45, 71, 200, 19 
54, 1, 7, 205, 19 
54, 1, 18, 205, 17 
54, 1, 22, 205, 17 
54, 1, 42, 205, 17 
54, 1, 58, 205, 17 
54, 2, 4, 205, 18 
54, 2, 5, 205, 18 
54, 2, 17, 205, 17 
54, 2, 18, 205, 16 
54, 2, 21, 205, 16 
54, 2, 25, 205, 18 
54, 2, 42, 205, 16 
54, 3, 5, 205, 17 
54, 3, 6, 205, 17 
54, 3, 17, 205, 16 
54, 3, 25, 205, 17 
54, 3, 32, 205, 16 
54, 40, 0, 200, 18 
54, 40, 1, 200, 19 
54, 40, 4, 200, 16 
54, 40, 6, 200, 19 
54, 40, 7, 200, 19 
54, 40, 8, 200, 18 
54, 40, 11, 200, 17 
54, 40, 13, 200, 18 
54, 40, 16, 200, 18 
54, 40, 16, 200, 19 
54, 40, 17, 200, 17 
54, 40, 18, 200, 16 
54, 40, 18, 200, 18 
54, 40, 24, 200, 16 
54, 40, 24, 200, 19 
54, 40, 26, 200, 19 
54, 40, 27, 200, 16 
54, 40, 29, 200, 17 
54, 40, 30, 200, 18 
54, 40, 31, 200, 17 
54, 40, 31, 200, 19 
54, 40, 32, 200, 19 
54, 40, 33, 200, 16 
54, 40, 35, 200, 18 
54, 40, 38, 200, 17 
54, 40, 40, 200, 16 
54, 40, 40, 200, 17 
54, 40, 41, 200, 16 
54, 40, 41, 200, 18 
54, 40, 44, 200, 16 
54, 40, 44, 200, 17 
54, 40, 44, 200, 18 
54, 40, 45, 200, 17 
54, 40, 45, 200, 18 
54, 40, 48, 200, 18 
54, 40, 49, 200, 16 
54, 40, 50, 200, 17 
54, 40, 51, 200, 16 
54, 40, 51, 200, 17 
54, 40, 51, 200, 19 
54, 40, 53, 200, 17 
54, 40, 55, 200, 18 
54, 40, 56, 200, 18 
54, 40, 57, 200, 19 
54, 40, 60, 200, 18 
54, 40, 61, 200, 17 
54, 40, 67, 200, 16 
54, 40, 68, 200, 17 
54, 40, 69, 200, 19 
54, 40, 70, 200, 16 
54, 40, 71, 200, 18 
54, 41, 2, 200, 17 
54, 41, 3, 200, 16 
54, 41, 3, 200, 17 
54, 41, 4, 200, 18 
54, 41, 6, 200, 16 
54, 41, 6, 200, 19 
54, 41, 7, 200, 17 
54, 41, 8, 200, 17 
54, 41, 8, 200, 18 
54, 41, 12, 200, 16 
54, 41, 13, 200, 17 
54, 41, 13, 200, 19 
54, 41, 14, 200, 16 
54, 41, 16, 200, 18 
54, 41, 16, 200, 19 
54, 41, 17, 200, 16 
54, 41, 18, 200, 16 
54, 41, 19, 200, 19 
54, 41, 21, 200, 16 
54, 41, 22, 200, 17 
54, 41, 23, 200, 16 
54, 41, 23, 200, 19 
54, 41, 26, 200, 19 
54, 41, 27, 200, 18 
54, 41, 29, 200, 16 
54, 41, 32, 200, 17 
54, 41, 32, 200, 19 
54, 41, 34, 200, 16 
54, 41, 35, 200, 16 
54, 41, 36, 200, 18 
54, 41, 38, 200, 19 
54, 41, 43, 200, 17 
54, 41, 43, 200, 19 
54, 41, 44, 200, 18 
54, 41, 44, 200, 19 
54, 41, 45, 200, 16 
54, 41, 46, 200, 18 
54, 41, 46, 200, 19 
54, 41, 47, 200, 19 
54, 41, 48, 200, 19 
54, 41, 50, 200, 16 
54, 41, 51, 200, 17 
54, 41, 51, 200, 18 
54, 41, 53, 200, 17 
54, 41, 54, 200, 16 
54, 41, 60, 200, 19 
54, 41, 61, 200, 17 
54, 41, 61, 200, 18 
54, 41, 62, 200, 17 
54, 41, 64, 200, 16 
54, 41, 64, 200, 17 
54, 41, 64, 200, 18 
54, 41, 65, 200, 16 
54, 41, 65, 200, 18 
54, 41, 65, 200, 19 
54, 41, 67, 200, 16 
54, 41, 67, 200, 18 
54, 41, 68, 200, 18 
54, 41, 69, 200, 16 
54, 41, 71, 200, 18 
54, 41, 71, 200, 19 
54, 42, 0, 200, 16 
54, 42, 0, 200, 17 
54, 42, 1, 200, 17 
54, 42, 1, 200, 19 
54, 42, 2, 200, 16 
54, 42, 4, 200, 18 
54, 42, 7, 200, 17 
54, 42, 8, 200, 17 
54, 42, 9, 200, 19 
54, 42, 11, 200, 18 
54, 42, 12, 200, 17 
54, 42, 12, 200, 18 
54, 42, 13, 200, 17 
54, 42, 14, 200, 17 
54, 42, 16, 200, 18 
54, 42, 18, 200, 19 
54, 42, 20, 200, 16 
54, 42, 20, 200, 18 
54, 42, 23, 200, 16 
54, 42, 23, 200, 19 
54, 42, 24, 200, 19 
54, 42, 25, 200, 18 
54, 42, 26, 200, 17 
54, 42, 26, 200, 19 
54, 42, 29, 200, 16 
54, 42, 30, 200, 16 
54, 42, 30, 200, 19 
54, 42, 31, 200, 18 
54, 42, 32, 200, 18 
54, 42, 34, 200, 16 
54, 42, 35, 200, 16 
54, 42, 35, 200, 18 
54, 42, 37, 200, 17 
54, 42, 38, 200, 17 
54, 42, 39, 200, 17 
54, 42, 40, 200, 18 
54, 42, 40, 200, 19 
54, 42, 41, 200, 16 
54, 42, 42, 200, 18 
54, 42, 42, 200, 19 
54, 42, 43, 200, 17 
54, 42, 44, 200, 16 
54, 42, 44, 200, 18 
54, 42, 44, 200, 19 
54, 42, 45, 200, 16 
54, 42, 45, 200, 17 
54, 42, 47, 200, 19 
54, 42, 48, 200, 16 
54, 42, 49, 200, 19 
54, 42, 52, 200, 16 
54, 42, 53, 200, 19 
54, 42, 56, 200, 16 
54, 42, 57, 200, 16 
54, 42, 57, 200, 17 
54, 42, 59, 200, 18 
54, 42, 60, 200, 16 
54, 42, 61, 200, 17 
54, 42, 62, 200, 16 
54, 42, 62, 200, 19 
54, 42, 64, 200, 19 
54, 42, 66, 200, 18 
54, 42, 69, 200, 17 
54, 42, 69, 200, 18 
54, 42, 69, 200, 19 
54, 42, 70, 200, 16 
54, 42, 71, 200, 18 
54, 43, 2, 200, 18 
54, 43, 5, 200, 17 
54, 43, 5, 200, 18 
54, 43, 6, 200, 17 
54, 43, 6, 200, 19 
54, 43, 7, 200, 16 
54, 43, 10, 200, 17 
54, 43, 11, 200, 19 
54, 43, 12, 200, 17 
54, 43, 13, 200, 16 
54, 43, 13, 200, 18 
54, 43, 13, 200, 19 
54, 43, 15, 200, 16 
54, 43, 16, 200, 18 
54, 43, 16, 200, 19 
54, 43, 18, 200, 16 
54, 43, 18, 200, 19 
54, 43, 20, 200, 18 
54, 43, 26, 200, 18 
54, 43, 28, 200, 16 
54, 43, 33, 200, 19 
54, 43, 36, 200, 19 
54, 43, 37, 200, 18 
54, 43, 38, 200, 17 
54, 43, 40, 200, 18 
54, 43, 42, 200, 16 
54, 43, 44, 200, 17 
54, 43, 44, 200, 18 
54, 43, 45, 200, 18 
54, 43, 46, 200, 19 
54, 43, 47, 200, 18 
54, 43, 48, 200, 18 
54, 43, 51, 200, 19 
54, 43, 52, 200, 18 
54, 43, 53, 200, 18 
54, 43, 58, 200, 18 
54, 43, 61, 200, 19 
54, 43, 62, 200, 18 
54, 43, 65, 200, 16 
54, 43, 65, 200, 18 
54, 43, 67, 200, 18 
54, 43, 68, 200, 17 
54, 43, 69, 200, 17 
54, 43, 69, 200, 18 
54, 43, 70, 200, 17 
54, 43, 71, 200, 18 
54, 44, 2, 200, 16 
54, 44, 3, 200, 18 
54, 44, 4, 200, 18 
54, 44, 4, 200, 19 
54, 44, 6, 200, 18 
54, 44, 8, 200, 18 
54, 44, 10, 200, 18 
54, 44, 12, 200, 17 
54, 44, 13, 200, 18 
54, 44, 14, 200, 17 
54, 44, 15, 200, 17 
54, 44, 15, 200, 19 
54, 44, 16, 200, 18 
54, 44, 17, 200, 16 
54, 44, 17, 200, 17 
54, 44, 17, 200, 18 
54, 44, 21, 200, 17 
54, 44, 22, 200, 18 
54, 44, 23, 200, 16 
54, 44, 24, 200, 17 
54, 44, 24, 200, 18 
54, 44, 26, 200, 18 
54, 44, 28, 200, 18 
54, 44, 30, 200, 17 
54, 44, 30, 200, 18 
54, 44, 30, 200, 19 
54, 44, 31, 200, 16 
54, 44, 32, 200, 18 
54, 44, 33, 200, 16 
54, 44, 34, 200, 17 
54, 44, 35, 200, 18 
54, 44, 36, 200, 16 
54, 44, 36, 200, 19 
54, 44, 39, 200, 18 
54, 44, 40, 200, 17 
54, 44, 40, 200, 18 
54, 44, 41, 200, 19 
54, 44, 42, 200, 18 
54, 44, 43, 200, 19 
54, 44, 44, 200, 18 
54, 44, 45, 200, 16 
54, 44, 46, 200, 17 
54, 44, 47, 200, 19 
54, 44, 48, 200, 16 
54, 44, 48, 200, 19 
54, 44, 50, 200, 19 
54, 44, 51, 200, 16 
54, 44, 51, 200, 18 
54, 44, 52, 200, 19 
54, 44, 53, 200, 18 
54, 44, 54, 200, 18 
54, 44, 57, 200, 19 
54, 44, 62, 200, 18 
54, 44, 65, 200, 18 
54, 44, 66, 200, 17 
54, 44, 68, 200, 18 
54, 44, 69, 200, 16 
54, 44, 69, 200, 17 
54, 44, 69, 200, 18 
54, 44, 71, 200, 19 
54, 45, 1, 200, 16 
54, 45, 2, 200, 17 
54, 45, 3, 200, 17 
54, 45, 3, 200, 18 
54, 45, 3, 200, 19 
54, 45, 5, 200, 17 
54, 45, 5, 200, 18 
54, 45, 6, 200, 19 
54, 45, 7, 200, 19 
54, 45, 8, 200, 17 
54, 45, 8, 200, 19 
54, 45, 9, 200, 16 
54, 45, 10, 200, 19 
54, 45, 13, 200, 19 
54, 45, 16, 200, 18 
54, 45, 17, 200, 17 
54, 45, 18, 200, 16 
54, 45, 18, 200, 19 
54, 45, 19, 200, 17 
54, 45, 20, 200, 17 
54, 45, 21, 200, 19 
54, 45, 22, 200, 16 
54, 45, 24, 200, 19 
54, 45, 26, 200, 19 
54, 45, 27, 200, 16 
54, 45, 28, 200, 17 
54, 45, 28, 200, 19 
54, 45, 29, 200, 19 
54, 45, 31, 200, 18 
54, 45, 32, 200, 17 
54, 45, 34, 200, 18 
54, 45, 34, 200, 19 
54, 45, 35, 200, 19 
54, 45, 36, 200, 16 
54, 45, 38, 200, 16 
54, 45, 38, 200, 17 
54, 45, 42, 200, 18 
54, 45, 43, 200, 17 
54, 45, 44, 200, 17 
54, 45, 44, 200, 18 
54, 45, 44, 200, 19 
54, 45, 45, 200, 17 
54, 45, 45, 200, 19 
54, 45, 47, 200, 19 
54, 45, 48, 200, 16 
54, 45, 48, 200, 18 
54, 45, 52, 200, 17 
54, 45, 52, 200, 18 
54, 45, 52, 200, 19 
54, 45, 53, 200, 17 
54, 45, 54, 200, 19 
54, 45, 55, 200, 16 
54, 45, 55, 200, 17 
54, 45, 57, 200, 17 
54, 45, 58, 200, 19 
54, 45, 59, 200, 17 
54, 45, 60, 200, 16 
54, 45, 61, 200, 16 
54, 45, 62, 200, 17 
54, 45, 62, 200, 19 
54, 45, 65, 200, 16 
54, 45, 68, 200, 19 
54, 45, 69, 200, 19 
54, 45, 70, 200, 16 
54, 45, 70, 200, 18 
55, 0, 7, 205, 18 
55, 0, 10, 205, 19 
55, 0, 12, 205, 16 
55, 0, 13, 205, 16 
55, 0, 17, 205, 17 
55, 0, 25, 205, 18 
55, 1, 6, 205, 19 
55, 1, 12, 205, 17 
55, 1, 15, 205, 16 
55, 1, 21, 205, 17 
55, 1, 25, 205, 19 
55, 1, 42, 205, 17 
55, 1, 43, 205, 16 
55, 1, 53, 205, 18 
55, 1, 62, 205, 17 
55, 2, 14, 205, 16 
55, 2, 16, 205, 18 
55, 2, 22, 205, 17 
55, 2, 25, 205, 19 
55, 2, 32, 205, 18 
55, 2, 53, 205, 18 
55, 3, 14, 205, 17 
55, 3, 22, 205, 18 
55, 3, 26, 205, 17 
55, 3, 54, 205, 19 
55, 3, 63, 205, 19 
55, 40, 0, 200, 16 
55, 40, 0, 200, 17 
55, 40, 1, 200, 18 
55, 40, 2, 200, 18 
55, 40, 2, 200, 19 
55, 40, 3, 200, 18 
55, 40, 5, 200, 16 
55, 40, 5, 200, 19 
55, 40, 6, 200, 18 
55, 40, 8, 200, 16 
55, 40, 10, 200, 18 
55, 40, 10, 200, 19 
55, 40, 11, 200, 18 
55, 40, 12, 200, 16 
55, 40, 13, 200, 18 
55, 40, 14, 200, 16 
55, 40, 14, 200, 17 
55, 40, 16, 200, 17 
55, 40, 18, 200, 18 
55, 40, 20, 200, 17 
55, 40, 20, 200, 19 
55, 40, 25, 200, 17 
55, 40, 25, 200, 18 
55, 40, 27, 200, 17 
55, 40, 27, 200, 19 
55, 40, 28, 200, 19 
55, 40, 30, 200, 18 
55, 40, 30, 200, 19 
55, 40, 31, 200, 16 
55, 40, 31, 200, 18 
55, 40, 32, 200, 17 
55, 40, 33, 200, 19 
55, 40, 35, 200, 17 
55, 40, 35, 200, 18 
55, 40, 38, 200, 16 
55, 40, 40, 200, 17 
55, 40, 41, 200, 16 
55, 40, 41, 200, 17 
55, 40, 42, 200, 17 
55, 40, 43, 200, 19 
55, 40, 47, 200, 17 
55, 40, 50, 200, 16 
55, 40, 51, 200, 19 
55, 40, 52, 200, 17 
55, 40, 53, 200, 17 
55, 40, 54, 200, 18 
55, 40, 54, 200, 19 
55, 40, 57, 200, 19 
55, 40, 58, 200, 17 
55, 40, 59, 200, 16 
55, 40, 59, 200, 19 
55, 40, 60, 200, 18 
55, 40, 64, 200, 16 
55, 40, 68, 200, 19 
55, 40, 70, 200, 17 
55, 40, 70, 200, 19 
55, 41, 1, 200, 18 
55, 41, 2, 200, 17 
55, 41, 6, 200, 18 
55, 41, 7, 200, 18 
55, 41, 7, 200, 19 
55, 41, 8, 200, 19 
55, 41, 10, 200, 17 
55, 41, 13, 200, 19 
55, 41, 14, 200, 19 
55, 41, 16, 200, 16 
55, 41, 17, 200, 16 
55, 41, 20, 200, 19 
55, 41, 22, 200, 16 
55, 41, 22, 200, 18 
55, 41, 23, 200, 17 
55, 41, 24, 200, 18 
55, 41, 26, 200, 16 
55, 41, 27, 200, 19 
55, 41, 29, 200, 16 
55, 41, 29, 200, 17 
55, 41, 32, 200, 19 
55, 41, 33, 200, 17 
55, 41, 35, 200, 16 
55, 41, 35, 200, 17 
55, 41, 36, 200, 16 
55, 41, 38, 200, 19 
55, 41, 40, 200, 17 
55, 41, 41, 200, 17 
55, 41, 43, 200, 17 
55, 41, 43, 200, 18 
55, 41, 44, 200, 17 
55, 41, 44, 200, 19 
55, 41, 45, 200, 16 
55, 41, 45, 200, 17 
55, 41, 45, 200, 18 
55, 41, 46, 200, 19 
55, 41, 48, 200, 17 
55, 41, 50, 200, 17 
55, 41, 51, 200, 16 
55, 41, 51, 200, 17 
55, 41, 52, 200, 16 
55, 41, 53, 200, 17 
55, 41, 53, 200, 18 
55, 41, 56, 200, 17 
55, 41, 57, 200, 19 
55, 41, 58, 200, 17 
55, 41, 58, 200, 18 
55, 41, 58, 200, 19 
55, 41, 60, 200, 17 
55, 41, 65, 200, 17 
55, 41, 66, 200, 16 
55, 41, 66, 200, 17 
55, 41, 67, 200, 18 
55, 41, 69, 200, 19 
55, 42, 1, 200, 18 
55, 42, 2, 200, 17 
55, 42, 4, 200, 17 
55, 42, 6, 200, 16 
55, 42, 6, 200, 19 
55, 42, 7, 200, 17 
55, 42, 7, 200, 19 
55, 42, 8, 200, 19 
55, 42, 9, 200, 17 
55, 42, 10, 200, 17 
55, 42, 10, 200, 18 
55, 42, 12, 200, 16 
55, 42, 13, 200, 16 
55, 42, 13, 200, 18 
55, 42, 14, 200, 16 
55, 42, 14, 200, 17 
55, 42, 15, 200, 16 
55, 42, 16, 200, 17 
55, 42, 17, 200, 17 
55, 42, 19, 200, 17 
55, 42, 20, 200, 16 
55, 42, 23, 200, 16 
55, 42, 23, 200, 17 
55, 42, 23, 200, 18 
55, 42, 27, 200, 18 
55, 42, 29, 200, 16 
55, 42, 31, 200, 17 
55, 42, 31, 200, 18 
55, 42, 31, 200, 19 
55, 42, 32, 200, 19 
55, 42, 34, 200, 17 
55, 42, 36, 200, 16 
55, 42, 36, 200, 18 
55, 42, 37, 200, 18 
55, 42, 37, 200, 19 
55, 42, 38, 200, 17 
55, 42, 38, 200, 19 
55, 42, 40, 200, 17 
55, 42, 40, 200, 19 
55, 42, 41, 200, 19 
55, 42, 42, 200, 18 
55, 42, 44, 200, 16 
55, 42, 44, 200, 18 
55, 42, 44, 200, 19 
55, 42, 45, 200, 18 
55, 42, 46, 200, 19 
55, 42, 49, 200, 17 
55, 42, 49, 200, 18 
55, 42, 51, 200, 18 
55, 42, 51, 200, 19 
55, 42, 52, 200, 17 
55, 42, 53, 200, 19 
55, 42, 54, 200, 16 
55, 42, 54, 200, 18 
55, 42, 54, 200, 19 
55, 42, 56, 200, 17 
55, 42, 57, 200, 17 
55, 42, 59, 200, 19 
55, 42, 60, 200, 18 
55, 42, 62, 200, 19 
55, 42, 64, 200, 19 
55, 42, 65, 200, 16 
55, 42, 65, 200, 17 
55, 42, 66, 200, 17 
55, 42, 67, 200, 17 
55, 42, 67, 200, 18 
55, 42, 71, 200, 16 
55, 42, 71, 200, 17 
55, 42, 71, 200, 19 
55, 43, 0, 200, 16 
55, 43, 0, 200, 18 
55, 43, 0, 200, 19 
55, 43, 4, 200, 18 
55, 43, 5, 200, 18 
55, 43, 5, 200, 19 
55, 43, 8, 200, 19 
55, 43, 9, 200, 16 
55, 43, 9, 200, 19 
55, 43, 11, 200, 18 
55, 43, 12, 200, 18 
55, 43, 14, 200, 16 
55, 43, 14, 200, 18 
55, 43, 16, 200, 16 
55, 43, 17, 200, 17 
55, 43, 18, 200, 19 
55, 43, 19, 200, 16 
55, 43, 21, 200, 16 
55, 43, 21, 200, 17 
55, 43, 21, 200, 18 
55, 43, 24, 200, 16 
55, 43, 26, 200, 19 
55, 43, 27, 200, 18 
55, 43, 27, 200, 19 
55, 43, 28, 200, 16 
55, 43, 29, 200, 17 
55, 43, 30, 200, 17 
55, 43, 30, 200, 18 
55, 43, 32, 200, 19 
55, 43, 33, 200, 16 
55, 43, 34, 200, 19 
55, 43, 35, 200, 16 
55, 43, 35, 200, 18 
55, 43, 37, 200, 16 
55, 43, 38, 200, 19 
55, 43, 43, 200, 16 
55, 43, 43, 200, 17 
55, 43, 45, 200, 16 
55, 43, 47, 200, 18 
55, 43, 50, 200, 16 
55, 43, 50, 200, 18 
55, 43, 51, 200, 17 
55, 43, 51, 200, 18 
55, 43, 53, 200, 16 
55, 43, 53, 200, 19 
55, 43, 55, 200, 17 
55, 43, 58, 200, 19 
55, 43, 60, 200, 16 
55, 43, 61, 200, 18 
55, 43, 65, 200, 19 
55, 43, 68, 200, 17 
55, 43, 69, 200, 16 
55, 43, 69, 200, 19 
55, 43, 71, 200, 17 
55, 44, 0, 200, 16 
55, 44, 1, 200, 17 
55, 44, 2, 200, 16 
55, 44, 3, 200, 17 
55, 44, 3, 200, 18 
55, 44, 4, 200, 16 
55, 44, 5, 200, 17 
55, 44, 5, 200, 19 
55, 44, 7, 200, 18 
55, 44, 8, 200, 16 
55, 44, 8, 200, 17 
55, 44, 9, 200, 19 
55, 44, 10, 200, 18 
55, 44, 12, 200, 19 
55, 44, 14, 200, 19 
55, 44, 15, 200, 16 
55, 44, 16, 200, 18 
55, 44, 18, 200, 16 
55, 44, 18, 200, 17 
55, 44, 19, 200, 16 
55, 44, 19, 200, 19 
55, 44, 21, 200, 19 
55, 44, 22, 200, 17 
55, 44, 23, 200, 17 
55, 44, 27, 200, 18 
55, 44, 28, 200, 17 
55, 44, 29, 200, 16 
55, 44, 29, 200, 17 
55, 44, 29, 200, 19 
55, 44, 30, 200, 19 
55, 44, 32, 200, 16 
55, 44, 33, 200, 16 
55, 44, 33, 200, 17 
55, 44, 33, 200, 18 
55, 44, 36, 200, 16 
55, 44, 37, 200, 19 
55, 44, 38, 200, 18 
55, 44, 39, 200, 16 
55, 44, 39, 200, 17 
55, 44, 41, 200, 17 
55, 44, 41, 200, 19 
55, 44, 42, 200, 17 
55, 44, 45, 200, 18 
55, 44, 50, 200, 16 
55, 44, 50, 200, 19 
55, 44, 51, 200, 18 
55, 44, 52, 200, 18 
55, 44, 53, 200, 18 
55, 44, 53, 200, 19 
55, 44, 55, 200, 17 
55, 44, 59, 200, 17 
55, 44, 59, 200, 18 
55, 44, 59, 200, 19 
55, 44, 62, 200, 16 
55, 44, 62, 200, 17 
55, 44, 64, 200, 19 
55, 44, 67, 200, 18 
55, 44, 68, 200, 17 
55, 44, 68, 200, 19 
55, 44, 69, 200, 16 
55, 45, 0, 200, 18 
55, 45, 0, 200, 19 
55, 45, 1, 200, 16 
55, 45, 1, 200, 19 
55, 45, 3, 200, 18 
55, 45, 4, 200, 19 
55, 45, 5, 200, 16 
55, 45, 6, 200, 16 
55, 45, 6, 200, 17 
55, 45, 6, 200, 19 
55, 45, 7, 200, 18 
55, 45, 9, 200, 16 
55, 45, 10, 200, 16 
55, 45, 11, 200, 17 
55, 45, 11, 200, 19 
55, 45, 12, 200, 16 
55, 45, 13, 200, 18 
55, 45, 15, 200, 17 
55, 45, 16, 200, 17 
55, 45, 17, 200, 16 
55, 45, 17, 200, 18 
55, 45, 17, 200, 19 
55, 45, 19, 200, 18 
55, 45, 20, 200, 16 
55, 45, 21, 200, 16 
55, 45, 21, 200, 17 
55, 45, 22, 200, 16 
55, 45, 22, 200, 17 
55, 45, 24, 200, 17 
55, 45, 24, 200, 18 
55, 45, 26, 200, 17 
55, 45, 27, 200, 18 
55, 45, 29, 200, 19 
55, 45, 30, 200, 16 
55, 45, 30, 200, 17 
55, 45, 30, 200, 18 
55, 45, 31, 200, 16 
55, 45, 31, 200, 19 
55, 45, 34, 200, 16 
55, 45, 34, 200, 19 
55, 45, 35, 200, 18 
55, 45, 36, 200, 17 
55, 45, 41, 200, 16 
55, 45, 42, 200, 17 
55, 45, 42, 200, 18 
55, 45, 42, 200, 19 
55, 45, 47, 200, 17 
55, 45, 48, 200, 16 
55, 45, 48, 200, 17 
55, 45, 48, 200, 19 
55, 45, 51, 200, 19 
55, 45, 52, 200, 18 
55, 45, 55, 200, 19 
55, 45, 56, 200, 16 
55, 45, 56, 200, 17 
55, 45, 57, 200, 16 
55, 45, 57, 200, 17 
55, 45, 60, 200, 17 
55, 45, 60, 200, 19 
55, 45, 63, 200, 16 
55, 45, 63, 200, 17 
55, 45, 64, 200, 16 
55, 45, 67, 200, 18 
55, 45, 70, 200, 16 
55, 45, 71, 200, 19 
56, 0, 5, 205, 19 
56, 0, 12, 205, 17 
56, 0, 13, 205, 17 
56, 0, 22, 205, 17 
56, 0, 25, 205, 19 
56, 1, 6, 205, 18 
56, 1, 12, 205, 16 
56, 1, 18, 205, 16 
56, 1, 21, 205, 16 
56, 1, 35, 205, 19 
56, 1, 42, 205, 16 
56, 1, 48, 205, 16 
56, 2, 7, 205, 17 
56, 2, 16, 205, 16 
56, 2, 25, 205, 17 
56, 2, 27, 205, 18 
56, 2, 35, 205, 18 
56, 3, 7, 205, 18 
56, 3, 10, 205, 19 
56, 3, 13, 205, 16 
56, 3, 21, 205, 16 
56, 3, 35, 205, 19 
56, 40, 1, 200, 18 
56, 40, 2, 200, 18 
56, 40, 3, 200, 18 
56, 40, 4, 200, 17 
56, 40, 5, 200, 18 
56, 40, 5, 200, 19 
56, 40, 8, 200, 19 
56, 40, 9, 200, 18 
56, 40, 11, 200, 19 
56, 40, 13, 200, 16 
